COST NAMES,cartesian_waypoint_0,cartesian_waypoint_0,cartesian_waypoint_0,cartesian_waypoint_0,cartesian_waypoint_1,cartesian_waypoint_1,cartesian_waypoint_1,cartesian_waypoint_1,cartesian_waypoint_2,cartesian_waypoint_2,cartesian_waypoint_2,cartesian_waypoint_2,cartesian_waypoint_3,cartesian_waypoint_3,cartesian_waypoint_3,cartesian_waypoint_3,cartesian_waypoint_4,cartesian_waypoint_4,cartesian_waypoint_4,cartesian_waypoint_4,cartesian_waypoint_5,cartesian_waypoint_5,cartesian_waypoint_5,cartesian_waypoint_5,cartesian_waypoint_6,cartesian_waypoint_6,cartesian_waypoint_6,cartesian_waypoint_6,cartesian_waypoint_7,cartesian_waypoint_7,cartesian_waypoint_7,cartesian_waypoint_7,cartesian_waypoint_8,cartesian_waypoint_8,cartesian_waypoint_8,cartesian_waypoint_8,cartesian_waypoint_9,cartesian_waypoint_9,cartesian_waypoint_9,cartesian_waypoint_9,cartesian_waypoint_10,cartesian_waypoint_10,cartesian_waypoint_10,cartesian_waypoint_10,cartesian_waypoint_11,cartesian_waypoint_11,cartesian_waypoint_11,cartesian_waypoint_11,cartesian_waypoint_12,cartesian_waypoint_12,cartesian_waypoint_12,cartesian_waypoint_12,cartesian_waypoint_13,cartesian_waypoint_13,cartesian_waypoint_13,cartesian_waypoint_13,cartesian_waypoint_14,cartesian_waypoint_14,cartesian_waypoint_14,cartesian_waypoint_14,cartesian_waypoint_15,cartesian_waypoint_15,cartesian_waypoint_15,cartesian_waypoint_15,cartesian_waypoint_16,cartesian_waypoint_16,cartesian_waypoint_16,cartesian_waypoint_16,cartesian_waypoint_17,cartesian_waypoint_17,cartesian_waypoint_17,cartesian_waypoint_17,cartesian_waypoint_18,cartesian_waypoint_18,cartesian_waypoint_18,cartesian_waypoint_18,cartesian_waypoint_19,cartesian_waypoint_19,cartesian_waypoint_19,cartesian_waypoint_19,cartesian_waypoint_20,cartesian_waypoint_20,cartesian_waypoint_20,cartesian_waypoint_20,cartesian_waypoint_21,cartesian_waypoint_21,cartesian_waypoint_21,cartesian_waypoint_21,cartesian_waypoint_22,cartesian_waypoint_22,cartesian_waypoint_22,cartesian_waypoint_22,cartesian_waypoint_23,cartesian_waypoint_23,cartesian_waypoint_23,cartesian_waypoint_23,cartesian_waypoint_24,cartesian_waypoint_24,cartesian_waypoint_24,cartesian_waypoint_24,cartesian_waypoint_25,cartesian_waypoint_25,cartesian_waypoint_25,cartesian_waypoint_25,cartesian_waypoint_26,cartesian_waypoint_26,cartesian_waypoint_26,cartesian_waypoint_26,collision_0,collision_0,collision_0,collision_0,collision_1,collision_1,collision_1,collision_1,collision_2,collision_2,collision_2,collision_2,collision_3,collision_3,collision_3,collision_3,collision_4,collision_4,collision_4,collision_4,collision_5,collision_5,collision_5,collision_5,collision_6,collision_6,collision_6,collision_6,collision_7,collision_7,collision_7,collision_7,collision_8,collision_8,collision_8,collision_8,collision_9,collision_9,collision_9,collision_9,collision_10,collision_10,collision_10,collision_10,collision_11,collision_11,collision_11,collision_11,collision_12,collision_12,collision_12,collision_12,collision_13,collision_13,collision_13,collision_13,collision_14,collision_14,collision_14,collision_14,collision_15,collision_15,collision_15,collision_15,collision_16,collision_16,collision_16,collision_16,collision_17,collision_17,collision_17,collision_17,collision_18,collision_18,collision_18,collision_18,collision_19,collision_19,collision_19,collision_19,collision_20,collision_20,collision_20,collision_20,collision_21,collision_21,collision_21,collision_21,collision_22,collision_22,collision_22,collision_22,collision_23,collision_23,collision_23,collision_23,collision_24,collision_24,collision_24,collision_24,collision_25,collision_25,collision_25,collision_25,joint_vel_cost,joint_vel_cost,joint_vel_cost,joint_vel_cost,joint_accel_cost,joint_accel_cost,joint_accel_cost,joint_accel_cost,joint_jerk_cost,joint_jerk_cost,joint_jerk_cost,joint_jerk_cost
DESCRIPTION,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio,oldexact,dapprox,dexact,ratio
COSTS,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,-1.045273e-01,nan,0.000000e+00,-3.095821e-11,0.000000e+00,nan,0.000000e+00,3.844314e-11,0.000000e+00,nan,0.000000e+00,-4.063691e-02,0.000000e+00,-0.000000e+00,0.000000e+00,-6.404754e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-5.723384e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-3.869600e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-1.004129e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-8.859274e-04,-4.878197e-02,5.506317e+01,0.000000e+00,3.886805e-12,0.000000e+00,nan,0.000000e+00,-1.614391e-13,0.000000e+00,nan,0.000000e+00,1.955142e-13,0.000000e+00,nan,0.000000e+00,3.231448e-14,0.000000e+00,nan,0.000000e+00,-1.304961e-14,0.000000e+00,nan,0.000000e+00,4.594640e-15,0.000000e+00,nan,6.560573e-02,6.560573e-02,6.560573e-02,1.000000e+00,2.007734e-01,2.007734e-01,2.007734e-01,1.000000e+00,0.000000e+00,-2.574902e-14,0.000000e+00,nan,9.675701e-02,9.675701e-02,9.675701e-02,1.000000e+00,2.823405e-01,2.823405e-01,2.823405e-01,1.000000e+00,4.914334e-02,4.914334e-02,-1.837522e-01,-3.739106e+00,2.021849e-01,1.620379e-02,1.620379e-02,1.000000e+00,3.930322e-02,-6.103176e-03,-6.103176e-03,1.000000e+00,9.098691e-02,7.242519e-02,-1.296470e-02,-1.790081e-01
COSTS,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,1.045273e-01,1.045273e-01,1.045273e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,-8.239832e-14,0.000000e+00,nan,0.000000e+00,8.533255e-15,0.000000e+00,nan,0.000000e+00,5.361908e-14,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,4.878197e-02,4.878197e-02,4.878197e-02,1.000000e+00,0.000000e+00,1.325330e-12,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,2.510435e-09,0.000000e+00,nan,0.000000e+00,-6.881292e-04,0.000000e+00,-0.000000e+00,0.000000e+00,2.675019e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.743917e-09,0.000000e+00,nan,0.000000e+00,-2.705892e-09,0.000000e+00,nan,0.000000e+00,-4.378513e-09,0.000000e+00,nan,0.000000e+00,-4.515947e-09,0.000000e+00,nan,0.000000e+00,-3.554415e-09,0.000000e+00,nan,2.328955e-01,2.328955e-01,2.328955e-01,1.000000e+00,1.859811e-01,1.707606e-02,1.707606e-02,1.000000e+00,4.540640e-02,1.096136e-02,1.096136e-02,1.000000e+00,1.039516e-01,8.296850e-02,4.203360e-02,5.066212e-01
COSTS,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-4.000542e-29,0.000000e+00,nan,0.000000e+00,-4.000542e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-1.499250e-15,0.000000e+00,nan,1.689051e-01,1.624188e-02,1.624188e-02,1.000000e+00,3.444504e-02,-5.115040e-04,-5.115040e-04,1.000000e+00,6.191800e-02,4.932712e-02,2.202883e-02,4.465867e-01
COSTS,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,-4.000542e-29,0.000000e+00,nan,0.000000e+00,-4.000542e-29,0.000000e+00,nan,0.000000e+00,-4.000542e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,1.526632e-01,6.664326e-02,6.664326e-02,1.000000e+00,3.495654e-02,1.033652e-02,1.033652e-02,1.000000e+00,3.988917e-02,3.139169e-02,8.339443e-03,2.656577e-01
COSTS,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,6.321099e-10,0.000000e+00,nan,0.000000e+00,2.916437e-10,0.000000e+00,nan,0.000000e+00,6.823158e-10,0.000000e+00,nan,0.000000e+00,9.722368e-10,0.000000e+00,nan,0.000000e+00,2.690209e-09,0.000000e+00,nan,0.000000e+00,2.710856e-09,0.000000e+00,nan,0.000000e+00,2.746093e-09,0.000000e+00,nan,0.000000e+00,3.311867e-09,0.000000e+00,nan,0.000000e+00,3.341956e-09,0.000000e+00,nan,0.000000e+00,3.353293e-09,0.000000e+00,nan,0.000000e+00,3.345160e-09,0.000000e+00,nan,0.000000e+00,3.338773e-09,0.000000e+00,nan,0.000000e+00,3.321469e-09,0.000000e+00,nan,0.000000e+00,3.320919e-09,0.000000e+00,nan,0.000000e+00,3.332707e-09,0.000000e+00,nan,0.000000e+00,3.343715e-09,0.000000e+00,nan,0.000000e+00,3.353282e-09,0.000000e+00,nan,0.000000e+00,3.362858e-09,0.000000e+00,nan,0.000000e+00,3.372346e-09,0.000000e+00,nan,0.000000e+00,3.381227e-09,0.000000e+00,nan,0.000000e+00,3.389417e-09,0.000000e+00,nan,0.000000e+00,3.396999e-09,0.000000e+00,nan,0.000000e+00,3.403957e-09,0.000000e+00,nan,0.000000e+00,3.465439e-09,0.000000e+00,nan,0.000000e+00,3.431783e-09,0.000000e+00,nan,0.000000e+00,3.395561e-09,0.000000e+00,nan,8.601995e-02,8.341448e-02,8.341448e-02,1.000000e+00,2.462002e-02,2.391956e-02,2.391956e-02,1.000000e+00,3.154972e-02,3.129049e-02,3.051684e-02,9.752753e-01
COSTS,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,8.601995e-02,-2.049997e-02,-2.049997e-02,1.000000e+00,2.462002e-02,-1.396152e-03,-1.396152e-03,1.000000e+00,3.154972e-02,2.425299e-02,8.232589e-03,3.394463e-01
COSTS,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,0.000000e+00,0.000000e+00,nan,0.000000e+00,-4.000542e-29,0.000000e+00,nan,0.000000e+00,-4.000542e-29,0.000000e+00,nan,0.000000e+00,-4.000542e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,0.000000e+00,-2.000271e-29,0.000000e+00,nan,1.065199e-01,1.249094e-02,1.249094e-02,1.000000e+00,2.601617e-02,7.519735e-04,7.519735e-04,1.000000e+00,2.331714e-02,1.713230e-02,3.836526e-03,2.239352e-01
